3965	4841.89000000000	4608.37000000000	2166.13000000000
3966	4283.21000000000	4424.01000000000	2083.50000000000
3967	3875.33000000000	4241.98000000000	2233.16000000000
3968	5468.99000000000	4794.32000000000	2357.57000000000
3969	5227.47000000000	4848.50000000000	2071.96000000000
3970	6088.33000000000	-1619.60000000000	5576.85000000000
3971	7037.64000000000	-1153.03000000000	5796.21000000000
3972	7348.03000000000	-719.567000000000	5823.04000000000
3973	7674.37000000000	-254.035000000000	5695.79000000000
3974	6728.70000000000	-1572.13000000000	5667.51000000000
3975	2963.07000000000	3994.85000000000	2554.95000000000
3976	3282.19000000000	4146.07000000000	2152.61000000000
3977	-11745.9000000000	5030.26000000000	-485.550000000000
3978	-11494.7000000000	5134.93000000000	-45.9280000000000
3979	-11118.6000000000	5210.49000000000	384.009000000000
3980	-10853.9000000000	5209.22000000000	814.959000000000
3981	-10538.2000000000	5199.76000000000	1248.27000000000
3982	-10219.1000000000	5108.31000000000	1743.02000000000
3983	-7999.58000000000	5916.49000000000	2162.61000000000
3984	-8626.46000000000	5752.93000000000	1990.41000000000
3985	-8409.35000000000	5603.54000000000	2273.05000000000
3986	-7686.76000000000	6178.78000000000	1973.80000000000
3987	-8845.49000000000	5423.80000000000	2111.67000000000
3988	-8701.35000000000	5139.04000000000	2365.52000000000
3989	-7459.49000000000	6021.85000000000	2262.46000000000
3990	-7030.71000000000	6327.79000000000	2118.39000000000
3991	-6747.06000000000	6599.46000000000	1952.04000000000
3992	-6421.64000000000	6427.54000000000	2215.07000000000
3993	-9241.13000000000	4979.31000000000	2117.75000000000
3994	-9817.28000000000	4982.24000000000	2016.91000000000
3995	-9595.83000000000	4663.85000000000	2266.85000000000
3996	-6052.43000000000	6650.66000000000	2098.81000000000
3997	-15383.3000000000	2715.83000000000	18.0870000000000
3998	-15283.1000000000	2888.83000000000	397.740000000000
3999	-15415.3000000000	1872.56000000000	2534.05000000000
4000	-15403.4000000000	2309.85000000000	2078.67000000000
4001	-15390.4000000000	1414.15000000000	2961.59000000000
4002	-15274.8000000000	2590.51000000000	1827.08000000000
4003	-15447.2000000000	953.591000000000	3280.72000000000
4004	-15200.8000000000	2815.95000000000	1281.18000000000
4005	-15310.3000000000	681.241000000000	3539.73000000000
4006	-15212.5000000000	163.556000000000	3928.97000000000
4007	-14991.6000000000	3175.29000000000	838.160000000000
4008	-15234.8000000000	-705.755000000000	3945.01000000000
4009	-14931.4000000000	-265.963000000000	4114.98000000000
4010	-14681.1000000000	2888.10000000000	-1425.78000000000
4011	-14956.3000000000	2875.83000000000	-894.937000000000
4012	-15140.9000000000	2764.50000000000	-460.622000000000
4013	-6455.16000000000	-3398.81000000000	-1391.18000000000
4014	-6120.34000000000	-3506.06000000000	-915.405000000000
4015	-6747.21000000000	-3495.78000000000	-913.981000000000
4016	-7687.14000000000	-3563.51000000000	-471.989000000000
4017	-7999.99000000000	-3596.54000000000	-267.087000000000
4018	-7061.76000000000	-3565.90000000000	-473.092000000000
4019	-8238.41000000000	-3567.76000000000	-573.619000000000
4020	-8625.80000000000	-3611.93000000000	-422.068000000000
4021	-8939.69000000000	-3568.66000000000	-679.681000000000
4022	-9252.90000000000	-3614.01000000000	-423.821000000000
4023	-9566.15000000000	-3565.26000000000	-676.292000000000
4024	5563.12000000000	3791.64000000000	-2272.32000000000
4025	6041.31000000000	3554.18000000000	-2165.40000000000
4026	6455.27000000000	3337.47000000000	-2256.36000000000
4027	3899.06000000000	4696.61000000000	-1798.67000000000
4028	4463.80000000000	4519.41000000000	-1776.40000000000
4029	4891.65000000000	4298.24000000000	-1879.91000000000
4030	5334.10000000000	4065.60000000000	-1760.80000000000
4031	13088.8000000000	-5140.99000000000	4278.16000000000
4032	12941.7000000000	-5585.09000000000	4300.65000000000
4033	12648.7000000000	-5998.43000000000	4301.87000000000
4034	12270.6000000000	-6360.35000000000	4258.13000000000
4035	12046.9000000000	-6641.72000000000	4092.72000000000
4036	11740.6000000000	-6882.65000000000	3880.53000000000
4037	12410.6000000000	-2935.70000000000	4435.88000000000
4038	12991.6000000000	-4699.41000000000	4370.99000000000
4039	12796.2000000000	-4185.58000000000	4480.75000000000
4040	12554.4000000000	-3813.36000000000	4633.88000000000
4041	12278.5000000000	-3424.80000000000	4760.96000000000
4042	12110.8000000000	-2444.47000000000	4400.46000000000
4043	6749.79000000000	3377.09000000000	-1885
4044	-2988.95000000000	1499.61000000000	5807.94000000000
4045	-3302.05000000000	1061.22000000000	5770.02000000000
4046	-1080.89000000000	4156.65000000000	4833.18000000000
4047	-795.652000000000	4363.69000000000	4571.07000000000
4048	-499.070000000000	4479.20000000000	4292.28000000000
4049	-1422.12000000000	3915.37000000000	5005.65000000000
4050	-183.942000000000	4566.66000000000	3922.76000000000
4051	-1736.24000000000	3678.26000000000	5118.22000000000
4052	-2048.58000000000	3312.28000000000	5306.65000000000
4053	134.205000000000	4575.63000000000	3477.43000000000
4054	434.629000000000	4557.36000000000	3031.05000000000
4055	-2361.81000000000	3026.43000000000	5442.14000000000
4056	1150.58000000000	4347.44000000000	2699.62000000000
4057	1726.78000000000	4165.89000000000	2605.16000000000
4058	721.431000000000	4528.26000000000	2572.93000000000
4059	2341.05000000000	4015.24000000000	2615
4060	-2672.37000000000	2785.15000000000	5541.33000000000
4061	-2968.94000000000	2408.61000000000	5701.44000000000
4062	-3301.87000000000	1935.10000000000	5816.27000000000
4063	-3612.11000000000	636.974000000000	5662.79000000000
4064	-3929.92000000000	218.833000000000	5494.45000000000
4065	4787.47000000000	-2957.84000000000	4408.99000000000
4066	5218.23000000000	-2857.17000000000	4642.55000000000
4067	5397.82000000000	-2580.26000000000	4875.82000000000
4068	5798.04000000000	-2414.05000000000	5138.52000000000
4069	6109.12000000000	-2085.85000000000	5397.30000000000
4070	-4241.21000000000	-530.300000000000	5057.10000000000
4071	-4316.20000000000	92.2250000000000	5423.77000000000
4072	-4559.47000000000	-270.364000000000	5186.41000000000
4073	-4551.72000000000	-756.992000000000	4836.59000000000
4074	-4867.67000000000	-987.404000000000	4631.27000000000
4075	6393.20000000000	-6923.31000000000	832.621000000000
4076	6152.54000000000	-6739.64000000000	1188.08000000000
4077	6095.70000000000	-6474.43000000000	1722.80000000000
4078	-15204.3000000000	-1404.70000000000	3725.48000000000
4079	-14964	-1675.63000000000	3657.19000000000
4080	-14896.2000000000	-1166.28000000000	3931.54000000000
4081	-14581.7000000000	-2453.02000000000	3004.23000000000
4082	-14579.7000000000	-2002.76000000000	3445.65000000000
4083	-14264.6000000000	-2252.61000000000	3248.17000000000
4084	6687.55000000000	-6972.28000000000	1289.86000000000
4085	7005.11000000000	-6983.16000000000	1722.34000000000
4086	7360.33000000000	-6931.98000000000	2186.09000000000
4087	7672.79000000000	-6865.08000000000	2613.54000000000
4088	8048.23000000000	-6826.02000000000	2949.44000000000
4089	8288.08000000000	-6674.46000000000	3244.64000000000
4090	8538.38000000000	-6544.52000000000	3518.41000000000
4091	11106.7000000000	-6880.16000000000	3880.41000000000
4092	10474.6000000000	-6853.53000000000	3848.81000000000
4093	10793.9000000000	-6674.39000000000	4125.22000000000
4094	9924.02000000000	-6748.43000000000	3856.65000000000
4095	10167.5000000000	-6630.02000000000	4081.08000000000
4096	9558.13000000000	-6540.40000000000	3999.23000000000
4097	8938.94000000000	-6417.34000000000	3861.57000000000
4098	-5481.37000000000	6797.60000000000	2146.16000000000
4099	-5180.90000000000	6584.15000000000	2377.14000000000
4100	-4883.98000000000	6378.52000000000	2610.83000000000
4101	-4554.44000000000	6204.27000000000	2879.82000000000
4102	-4328.14000000000	6024.45000000000	3140.85000000000
4103	-3945.88000000000	5849.05000000000	3414.54000000000
4104	-373.979000000000	5552.07000000000	1804.82000000000
4105	-647.817000000000	5688.85000000000	2159.15000000000
4106	-931.161000000000	5834.70000000000	2497.45000000000
4107	-1205.87000000000	5864.52000000000	2973.54000000000
4108	-1494.34000000000	5831.41000000000	3387.51000000000
4109	-1735.35000000000	5689.04000000000	3688.15000000000
4110	-2432.36000000000	5860.40000000000	3759.48000000000
4111	-2019.86000000000	5522.01000000000	3955.61000000000
4112	-2988.28000000000	5771.45000000000	3770.14000000000
4113	-2668.54000000000	5559.01000000000	3982.01000000000
4114	-3614.74000000000	5665.85000000000	3665.08000000000
4115	-3277.58000000000	5477.69000000000	3875.57000000000
4116	-13638.2000000000	-2723.09000000000	2835.64000000000
4117	-13958.8000000000	-2494.98000000000	3045.16000000000
4118	-13308.7000000000	-2408.35000000000	2987.99000000000
4119	-13638.2000000000	-2220.60000000000	3216.32000000000
4120	-9563.62000000000	-3730.93000000000	-51.8260000000000
4121	-9817.47000000000	-3851.15000000000	366.957000000000
4122	-10174.2000000000	-3869.25000000000	862.894000000000
4123	-10498.7000000000	-3792.71000000000	1254.91000000000
4124	-10819.1000000000	-3666.91000000000	1573.10000000000
4125	-11132.3000000000	-3556.54000000000	1762.66000000000
4126	-11441.8000000000	-3321.55000000000	2099.28000000000
4127	-11758.8000000000	-3136.80000000000	2366.63000000000
4128	-12047.4000000000	-2926.25000000000	2632.68000000000
4129	-12385.2000000000	-2672.88000000000	2785.69000000000
4130	-12697.8000000000	-2445.63000000000	2878.85000000000
4131	-12987.5000000000	-2101.47000000000	3149.79000000000
4132	-13638.2000000000	3944.76000000000	-1156.93000000000
4133	-13875.2000000000	3669.67000000000	-1319.13000000000
4134	-14251.5000000000	3306.42000000000	-1403.33000000000
4135	-12946.8000000000	4401.60000000000	-822.024000000000
4136	-13349.2000000000	4193.80000000000	-930.810000000000
4137	-12245	4839.32000000000	-482.830000000000
4138	-12712.5000000000	4605.31000000000	-476.251000000000
4139	-5884.71000000000	6438.37000000000	2340.80000000000
4140	3587.75000000000	4779.15000000000	-1354.30000000000
4141	3281.25000000000	4800.35000000000	-920.964000000000
4142	2967.36000000000	4761.45000000000	-485.091000000000
4143	2650.82000000000	4718.25000000000	-47.0260000000000
4144	3664.55000000000	4831.42000000000	-823.535000000000
4145	3427.02000000000	4824.60000000000	-482.830000000000
4146	2336.28000000000	4656.93000000000	393.168000000000
4147	1992.29000000000	4575.77000000000	805.063000000000
4148	1714.34000000000	4473.37000000000	1294.83000000000
4149	780.940000000000	4610.25000000000	1723.23000000000
4150	332.707000000000	4933.91000000000	1663.50000000000
4151	-31.3160000000000	5232.23000000000	1718.82000000000
4152	1406.73000000000	4416.70000000000	1738.89000000000
4153	6739.83000000000	5121.29000000000	824.842000000000
4154	7075.38000000000	5216.62000000000	1298.77000000000
4155	7338.73000000000	5193.26000000000	1716.57000000000
4156	7674.96000000000	5045.88000000000	2155.19000000000
4157	7904.10000000000	4845.61000000000	2508.07000000000
4158	7661.62000000000	4793.61000000000	2797.19000000000
4159	6417.40000000000	4971.51000000000	427.312000000000
4160	6424.31000000000	4667	-89.9950000000000
4161	6721.92000000000	4430.30000000000	-319.043000000000
4162	6636.56000000000	4059.47000000000	-819.030000000000
4163	6481.82000000000	4330.50000000000	-557.281000000000
4164	7035.15000000000	3473.56000000000	-1568.73000000000
4165	6695.82000000000	3648.12000000000	-1336.59000000000
4166	6408.69000000000	3919.85000000000	-1132.13000000000
4167	7972.17000000000	-724.062000000000	5786.56000000000
4168	8285.97000000000	-1168.38000000000	5826.58000000000
4169	8599	-1543.06000000000	5870.62000000000
4170	7035.15000000000	4423.70000000000	3309.79000000000
4171	7342.72000000000	4655.16000000000	3102.45000000000
4172	9227.78000000000	-2262.03000000000	5904.39000000000
4173	8992.19000000000	-1938.14000000000	5895.47000000000
4174	11741.6000000000	-2481.56000000000	4852.38000000000
4175	11325.6000000000	-2528.46000000000	5166.31000000000
4176	10856.6000000000	-2396.53000000000	5418.34000000000
4177	10437.7000000000	-2501.76000000000	5631.86000000000
4178	9847.77000000000	-2496.51000000000	5813.14000000000
4179	9541.01000000000	-2702.17000000000	5906.77000000000
4180	9384.31000000000	-2485.74000000000	5901.84000000000
4181	6027.81000000000	-5666.32000000000	2685.30000000000
4182	5782.22000000000	-5379.02000000000	2836.32000000000
4183	6000.62000000000	-6071.90000000000	2206.43000000000
4184	6023.18000000000	-5230.68000000000	3127.53000000000
4185	5782.22000000000	-4934.54000000000	3274.73000000000
4186	6022.15000000000	-4785.52000000000	3570.94000000000
4187	5782.22000000000	-4512.38000000000	3735.34000000000
4188	6014.36000000000	-4357.53000000000	4018.51000000000
4189	5782.22000000000	-4051.05000000000	4156.97000000000
4190	5541.78000000000	-3719.46000000000	4282.91000000000
4191	5157.37000000000	-3350.08000000000	4318.49000000000
4192	-6437.05000000000	-2092.49000000000	3535.32000000000
4193	-6120.60000000000	-1862.48000000000	3740.65000000000
4194	-5808.20000000000	-1619.38000000000	3941.07000000000
4195	-5494.13000000000	-1435.69000000000	4196.65000000000
4196	-5181.17000000000	-1224.80000000000	4424.93000000000
4197	-7062.41000000000	-2482.63000000000	3040.66000000000
4198	-6747.06000000000	-2296.13000000000	3291.48000000000
4199	-7373.53000000000	-2672.46000000000	2785.26000000000
4200	-7683.18000000000	-2893.95000000000	2558.74000000000
4201	-7999.99000000000	-3095.58000000000	2325.61000000000
4202	-8310.47000000000	-3210.42000000000	2117.70000000000
4203	-7996.14000000000	-3351.82000000000	1695.58000000000
4204	-7687.60000000000	-3465.44000000000	1266.74000000000
4205	-7375.30000000000	-3563.41000000000	825.520000000000
4206	-6745.09000000000	-3596.69000000000	397.830000000000
4207	-7060.30000000000	-3583.86000000000	609.806000000000
4208	-6748.66000000000	-3583.71000000000	-37.5320000000000
4209	-6434.46000000000	-3548.94000000000	-475.223000000000
4210	6725.57000000000	4655.53000000000	3102.24000000000
4211	6408.69000000000	4820.41000000000	2823.86000000000
4212	6078.99000000000	4888.40000000000	2564.41000000000
4213	5779.01000000000	5048.16000000000	2167.15000000000
4214	4519.68000000000	4716.65000000000	1726.06000000000
4215	4889.19000000000	4909.60000000000	1657.20000000000
4216	3962.98000000000	4512.83000000000	1715.24000000000
4217	3515.38000000000	4343.93000000000	1805.09000000000
4218	5420.45000000000	5093.65000000000	1733.33000000000
4219	6474.70000000000	-1965.97000000000	5512.15000000000
4220	7352.87000000000	-1595.03000000000	5794.27000000000
4221	7662.46000000000	-1160.12000000000	5846.46000000000
4222	7098.22000000000	-2017.51000000000	5616.91000000000
4223	2649.29000000000	4110.16000000000	2112.47000000000
4224	3276.37000000000	4406.17000000000	1531.02000000000
4225	2966.99000000000	4297.15000000000	1689.59000000000
4226	-12086.8000000000	4892.84000000000	-39.7870000000000
4227	-11714.7000000000	4991.96000000000	374.391000000000
4228	-11430.9000000000	5023.22000000000	832.291000000000
4229	-11106	5007.25000000000	1273.50000000000
4230	-10797	4945.60000000000	1651.28000000000
4231	-10505.8000000000	4841.89000000000	1964.57000000000
4232	-10179.4000000000	4675.87000000000	2235.52000000000
4233	-8003.42000000000	5493.75000000000	2614.68000000000
4234	-7686.76000000000	5759.51000000000	2437.28000000000
4235	-8413.70000000000	5099.55000000000	2658.05000000000
4236	-8939.69000000000	4825.50000000000	2388.60000000000
4237	-8764.57000000000	4672.15000000000	2680.25000000000
4238	-7444.06000000000	5646.35000000000	2665.86000000000
4239	-7022.66000000000	5889.09000000000	2564.99000000000
4240	-6747.06000000000	6153.93000000000	2389.40000000000
4241	-6426.98000000000	5968.13000000000	2642.74000000000
4242	-6120.60000000000	6223.40000000000	2458.52000000000
4243	-9235.69000000000	4488.85000000000	2534.98000000000
4244	-9803.24000000000	4424.10000000000	2536.58000000000
4245	-9566.15000000000	4300.14000000000	2746.52000000000
4246	-15026.1000000000	3015.49000000000	-42.5000000000000
4247	-14942.8000000000	3309.77000000000	396.942000000000
4248	-15073	2300.56000000000	2517.13000000000
4249	-15108.6000000000	1808.50000000000	2916.89000000000
4250	-14965.5000000000	1592.34000000000	3239.08000000000
4251	-15054.7000000000	2613.37000000000	2159.15000000000
4252	-15204.3000000000	1281.80000000000	3265.89000000000
4253	-14984.5000000000	2879.70000000000	1784.02000000000
4254	-14998.1000000000	1120.45000000000	3538.79000000000
4255	-14842.9000000000	3206.27000000000	1271.52000000000
4256	-14899	612.788000000000	3950.40000000000
4257	-14765.2000000000	169.500000000000	4183.84000000000
4258	-14646	3468.57000000000	942.644000000000
4259	-14655.1000000000	-813.700000000000	4126.62000000000
4260	-14539.1000000000	-276.387000000000	4289.71000000000
4261	-14608.1000000000	3299.89000000000	-902.193000000000
4262	-14780.4000000000	3176.45000000000	-384.788000000000
4263	-7685.34000000000	-3603.30000000000	26.9420000000000
4264	-7373.53000000000	-3588.33000000000	-258.921000000000
4265	-7135.34000000000	-3601.08000000000	63.2320000000000
4266	-8310.71000000000	-3629.42000000000	-47.5630000000000
4267	-8938.68000000000	-3662.34000000000	-51.1460000000000
4268	5812.86000000000	3774.57000000000	-1803.85000000000
4269	6353.55000000000	3563.26000000000	-1735.50000000000
4270	4212.72000000000	4704.67000000000	-1350.86000000000
4271	4790.10000000000	4523.08000000000	-1354.86000000000
4272	5241.99000000000	4246.58000000000	-1481.81000000000
4273	5730.07000000000	4079.38000000000	-1322.19000000000
4274	12733.8000000000	-5243.11000000000	4547.42000000000
4275	12525.9000000000	-5583.53000000000	4593.92000000000
4276	12115.6000000000	-6101.78000000000	4532.79000000000
4277	12360.1000000000	-5813.05000000000	4589.18000000000
4278	11734.1000000000	-6466.34000000000	4358.71000000000
4279	11420.4000000000	-6695.26000000000	4145.99000000000
4280	12018.9000000000	-2895.20000000000	4748.39000000000
4281	12583	-4695.06000000000	4670.09000000000
4282	12365.1000000000	-4256.85000000000	4812.84000000000
4283	12188.7000000000	-3750.57000000000	4918.58000000000
4284	11800.4000000000	-3269.35000000000	4995.97000000000
4285	-3615.67000000000	1499.34000000000	5831.56000000000
4286	-3928.09000000000	1063.73000000000	5796.86000000000
4287	-1422.12000000000	4447.54000000000	4654.50000000000
4288	-1736.07000000000	4173.80000000000	4862.71000000000
4289	-1089.79000000000	4635.25000000000	4395.81000000000
4290	-726.680000000000	4773.68000000000	4001.40000000000
4291	-482.420000000000	4826.99000000000	3711.07000000000
4292	-2048.58000000000	3911.04000000000	5001.34000000000
4293	-238.307000000000	4839.15000000000	3380
4294	-2370.08000000000	3676.68000000000	5100.41000000000
4295	-2674.31000000000	3307.81000000000	5314.59000000000
4296	-13.6710000000000	4814.62000000000	3039.81000000000
4297	203.279000000000	4775.04000000000	2695.44000000000
4298	-2988.28000000000	3042.24000000000	5457.87000000000
4299	1450.38000000000	4306.98000000000	2237.92000000000
4300	1098.57000000000	4425.60000000000	2169.30000000000
4301	2059.52000000000	4170.68000000000	2168.09000000000
4302	540.330000000000	4693.26000000000	2143.92000000000
4303	-3299.76000000000	2857.17000000000	5558.02000000000
4304	-3617.68000000000	2442.71000000000	5725.07000000000
4305	-3927.09000000000	1933.47000000000	5808.54000000000
4306	-4245.23000000000	644.225000000000	5655.01000000000
4307	-4554.44000000000	344.144000000000	5508.02000000000
4308	5468.99000000000	-3149.07000000000	4580.48000000000
4309	5767.08000000000	-2924.43000000000	4835.41000000000
4310	6153.85000000000	-2854.33000000000	5085.79000000000
4311	6349.03000000000	-2498.97000000000	5311.80000000000
4312	-4863.86000000000	135.024000000000	5379.87000000000
4313	-4867.67000000000	-478.891000000000	5005.95000000000
4314	-5144.24000000000	-196.225000000000	5147.45000000000
4315	-5180.73000000000	-721.729000000000	4830.74000000000
4316	-5494.13000000000	-985.739000000000	4629.61000000000
4317	6478.65000000000	-6722.13000000000	1629.10000000000
4318	6721.92000000000	-6688.96000000000	1938.07000000000
4319	6443.78000000000	-6395.31000000000	2122.16000000000
4320	-14579.8000000000	-1562.95000000000	3764.67000000000
4321	-14264.6000000000	-1766.86000000000	3645.51000000000
4322	-14254.2000000000	-1250.15000000000	3987.15000000000
4323	-13950.1000000000	-2002.12000000000	3442.43000000000
4324	6964.87000000000	-6655.10000000000	2245.91000000000
4325	7221.10000000000	-6532.35000000000	2669.46000000000
4326	7661.16000000000	-6504.91000000000	3078.96000000000
4327	8033.53000000000	-6400.24000000000	3406.81000000000
4328	8288.08000000000	-6260.83000000000	3713.73000000000
4329	8529.23000000000	-6113.15000000000	4007.80000000000
4330	11107.2000000000	-6468.53000000000	4360.73000000000
4331	10478.1000000000	-6441.28000000000	4333.31000000000
4332	10793.9000000000	-6234.70000000000	4568.39000000000
4333	9933.29000000000	-6380.07000000000	4271.68000000000
4334	10167.5000000000	-6194.93000000000	4528.82000000000
4335	9227.78000000000	-6266.90000000000	4160.10000000000
4336	9559.22000000000	-6113.33000000000	4444.17000000000
4337	8933.62000000000	-5979.41000000000	4317.75000000000
4338	-5505.26000000000	6304.40000000000	2543.93000000000
4339	-5180.90000000000	6111.58000000000	2787.59000000000
4340	-4862.81000000000	5942.18000000000	3007.09000000000
4341	-4554.44000000000	5758.80000000000	3317.23000000000
4342	-4261.50000000000	5546.34000000000	3595.01000000000
4343	-3842.78000000000	5379.64000000000	3829.69000000000
4344	-307.119000000000	5352.95000000000	2090
4345	-571.987000000000	5423.35000000000	2531.14000000000
4346	-797.166000000000	5448.23000000000	3043.47000000000
4347	-1105.33000000000	5482.55000000000	3475.02000000000
4348	-1487.45000000000	5400.45000000000	3840.90000000000
4349	-1735.35000000000	5238.92000000000	4120.94000000000
4350	-2361.81000000000	5293.01000000000	4174.76000000000
4351	-2047.03000000000	5035.13000000000	4311.36000000000
4352	-2988.28000000000	5242.21000000000	4124.21000000000
4353	-2677.20000000000	5025.65000000000	4316.99000000000
4354	-3614.74000000000	5177.61000000000	4059.94000000000
4355	-3272.32000000000	4963.09000000000	4255.04000000000
4356	-13349.7000000000	-1941.40000000000	3419.75000000000
4357	-13638.2000000000	-1780.58000000000	3659.16000000000
4358	-9250.66000000000	-3729.90000000000	396.631000000000
4359	-9629.03000000000	-3781.41000000000	809.583000000000
4360	-9874.90000000000	-3690.09000000000	1244.10000000000
4361	-10512.9000000000	-3549.72000000000	1762.73000000000
4362	-10192.6000000000	-3624.06000000000	1530.46000000000
4363	-10820.8000000000	-3337.71000000000	2115.72000000000
4364	-11132.3000000000	-3108.72000000000	2338.69000000000
4365	-11444.5000000000	-2873.08000000000	2544.76000000000
4366	-11758.8000000000	-2679.18000000000	2791.95000000000
4367	-12085	-2421.04000000000	2984.54000000000
4368	-12477.6000000000	-2142.46000000000	3145.59000000000
4369	-12706.8000000000	-1899.32000000000	3445.29000000000
4370	-13011.7000000000	-1769.09000000000	3647.73000000000
4371	-13882	3950.03000000000	-819.406000000000
4372	-14268.4000000000	3634.60000000000	-938.716000000000
4373	-13170.7000000000	4377.04000000000	-482.830000000000
4374	-13638.8000000000	4152.70000000000	-482.370000000000
4375	-14107.6000000000	3930.44000000000	-482.830000000000
4376	-12419.2000000000	4761.41000000000	-47.2480000000000
4377	-12979.6000000000	4520.40000000000	-46.3120000000000
4378	-13393.2000000000	4351.66000000000	-144.910000000000
4379	-5899.13000000000	6029	2701.43000000000
4380	3902.83000000000	4793.40000000000	-1120.66000000000
4381	3235.30000000000	4779.76000000000	-47.8350000000000
4382	2967.15000000000	4694.42000000000	392.020000000000
4383	4140.59000000000	4838.88000000000	-831.683000000000
4384	3900	4889.78000000000	-490.104000000000
4385	3580.59000000000	4850.81000000000	-38.0990000000000
4386	2671.53000000000	4579.13000000000	808.814000000000
4387	2338.36000000000	4442.66000000000	1235.62000000000
4388	1776.36000000000	4329.56000000000	1802.14000000000
4389	2023.44000000000	4375.35000000000	1500.37000000000
4390	122.403000000000	4960.93000000000	2147.60000000000
4391	6730.11000000000	5292.94000000000	1336.83000000000
4392	6094.99000000000	5201.18000000000	858.018000000000
4393	6408.69000000000	5255.12000000000	1061.90000000000
4394	6897.92000000000	5286.10000000000	1718.82000000000
4395	6721.92000000000	5251.41000000000	1931.71000000000
4396	7032.07000000000	5183.02000000000	2140.79000000000
4397	7333.25000000000	4968.58000000000	2596.81000000000
4398	5801.12000000000	5050.73000000000	385.414000000000
4399	6018.75000000000	4845.96000000000	40.1940000000000
4400	6070.62000000000	4555.81000000000	-424.980000000000
4401	5782.22000000000	4769.97000000000	-216.693000000000
4402	6102.71000000000	4195.13000000000	-929.179000000000
4403	6169.03000000000	3788.09000000000	-1458.92000000000
4404	7977.87000000000	-1604.04000000000	5874.70000000000
4405	8601.11000000000	-2038.62000000000	5914.65000000000
4406	8237.34000000000	-2042.66000000000	5897.78000000000
4407	7035.15000000000	4856.57000000000	2859.84000000000
4408	8914.05000000000	-2487.07000000000	5927.65000000000
4409	8523.51000000000	-2591.33000000000	5896.23000000000
4410	11586.6000000000	-2928.28000000000	5034.79000000000
4411	11181.7000000000	-2900.88000000000	5309.74000000000
4412	10766.2000000000	-2920.76000000000	5581.68000000000
4413	10160.1000000000	-2931.40000000000	5811.16000000000
4414	9704.16000000000	-2928.28000000000	5911.14000000000
4415	9541.01000000000	-3146.45000000000	5898.87000000000
4416	9224.37000000000	-2864.45000000000	5930
4417	8842.22000000000	-3019.38000000000	5874.10000000000
4418	6407.21000000000	-6021.52000000000	2593.77000000000
4419	6408.10000000000	-5580.08000000000	3036.25000000000
4420	6408.98000000000	-5099.68000000000	3439.41000000000
4421	6409.14000000000	-4698.86000000000	3932.43000000000
4422	6405.84000000000	-4224.04000000000	4338.81000000000
4423	6041.60000000000	-3848.17000000000	4421.91000000000
4424	5717.63000000000	-3447.97000000000	4528.37000000000
4425	-6747.06000000000	-1895.68000000000	3773.68000000000
4426	-7063.69000000000	-2088.74000000000	3536.85000000000
4427	-6438.55000000000	-1665.06000000000	3986.93000000000
4428	-6120.60000000000	-1438.37000000000	4199.32000000000
4429	-5807.37000000000	-1234.80000000000	4433.21000000000
4430	-7687.73000000000	-2518.18000000000	3033.44000000000
4431	-7373.53000000000	-2305.71000000000	3301.01000000000
4432	-8313.02000000000	-2919.84000000000	2600.65000000000
4433	-7999.99000000000	-2719.92000000000	2832.49000000000
4434	-8626.46000000000	-3109.71000000000	2339.67000000000
4435	-8586.75000000000	-3384.33000000000	1731.59000000000
4436	-8940.13000000000	-3230.89000000000	2124.32000000000
4437	-8317.17000000000	-3519.04000000000	1259.56000000000
4438	-7686.76000000000	-3598.55000000000	624.419000000000
4439	-7923.78000000000	-3569.49000000000	928.706000000000
4440	-7372.46000000000	-3607	328.992000000000
4441	6720.54000000000	5013.03000000000	2589.81000000000
4442	6380.88000000000	5145.69000000000	2182.68000000000
4443	6023.84000000000	5227.96000000000	1807.72000000000
4444	4514.54000000000	4906	1241.69000000000
4445	4156.77000000000	4754.41000000000	1353.85000000000
4446	5096.51000000000	5093.45000000000	1303.23000000000
4447	3589.97000000000	4585.61000000000	1265.94000000000
4448	5738.05000000000	5229.51000000000	1278.66000000000
4449	6721.92000000000	-2265.75000000000	5462.89000000000
4450	7668.73000000000	-2037.22000000000	5809.30000000000
4451	6958.53000000000	-2593.16000000000	5456.06000000000
4452	7393.36000000000	-2465.96000000000	5632.28000000000
4453	2335.43000000000	4279.78000000000	1696.90000000000
4454	2958.79000000000	4471.77000000000	1244.60000000000
4455	2649.90000000000	4358.81000000000	1483.91000000000
4456	-12225.6000000000	4811.92000000000	397.830000000000
4457	-12007.5000000000	4847.06000000000	739.388000000000
4458	-11691.8000000000	4852.31000000000	1188.41000000000
4459	-11191.6000000000	4744.25000000000	1784.08000000000
4460	-11445.5000000000	4817.52000000000	1499.99000000000
4461	-10814.8000000000	4578.85000000000	2167.23000000000
4462	-10505.8000000000	4422.77000000000	2428.21000000000
4463	-10220.9000000000	4275.82000000000	2676.40000000000
4464	-7585.57000000000	5364.93000000000	2924.22000000000
4465	-8004.98000000000	5067.90000000000	3068.56000000000
4466	-8441.49000000000	4665.94000000000	3119.68000000000
4467	-8877.38000000000	4425.13000000000	2958.47000000000
4468	-7071.41000000000	5434.96000000000	2994.99000000000
4469	-7449.17000000000	5105.11000000000	3213.48000000000
